Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2051.143,-3.2027735710,1.2709708214,-146.5764770508,0.0583136193,0.0446256548,0.0096215010,-57.3770828247,-68.9222640991,127.2736663818,-0.0419800878,-0.0369758010,-0.0721036792,-97.2488021851,44.4520492554,30.5576915741,-0.0272269249,0.0117226243,0.0305488706,37.3682899475,29.1955299377,15.6235790253,0.0678696930,-0.0113281608,-0.0151411295,
2051.153,-3.2012307644,1.2714085579,-146.5759277344,0.0607626662,0.0499698520,0.0110850334,-57.3030776978,-68.5931625366,127.3193664551,-0.0428286791,-0.0522612333,-0.0680579543,-97.3029632568,44.6298751831,30.5975818634,-0.0152491927,0.0202212930,0.0285004973,37.4032402039,29.3508548737,15.6047191620,0.0594922900,-0.0163174868,-0.0220654607,
2051.163,-3.1998746395,1.2728278637,-146.5760498047,0.0593225844,0.0450633876,0.0105960965,-57.1927413940,-68.2697830200,127.3351669312,-0.0461249352,-0.0311486721,-0.0739300251,-97.3483734131,44.8039169312,30.6318531036,-0.0267625451,0.0111950040,0.0297634900,37.4426307678,29.5077266693,15.5879068375,0.0589471757,-0.0208587050,-0.0152627230,
2051.173,-3.1993062496,1.2767442465,-146.5750885010,0.0593909249,0.0465182513,0.0105966330,-57.0672111511,-67.9431381226,127.3363418579,-0.0522999167,-0.0178806782,-0.0638108253,-97.3932189941,44.9741363525,30.6625709534,-0.0134273171,0.0070922971,0.0378577411,37.4814071655,29.6601982117,15.5689086914,0.0671207607,-0.0307810307,-0.0163035989,
2051.183,-3.2001895905,1.2784271240,-146.5740661621,0.0628382564,0.0436039083,0.0081573725,-56.9357757568,-67.6057510376,127.3401260376,-0.0447014570,-0.0093961656,-0.0645726919,-97.4435195923,45.1436386108,30.6861362457,-0.0142672658,0.0147026777,0.0367377400,37.5228919983,29.8114013672,15.5508985519,0.0699005425,-0.0202293992,-0.0202538371,
2051.193,-3.2006886005,1.2792173624,-146.5748138428,0.0594340786,0.0406829007,0.0154814720,-56.7954940796,-67.2563705444,127.3462905884,-0.0599392653,0.0060276091,-0.0532972813,-97.4908905029,45.3182601929,30.7074298859,-0.0189568400,0.0149242282,0.0380109847,37.5671081543,29.9656333923,15.5322389603,0.0658867359,-0.0189663172,-0.0148769021,
2051.203,-3.2010397911,1.2820513248,-146.5762176514,0.0580186807,0.0436186381,-0.0006297231,-56.6862220764,-66.8991165161,127.3809890747,-0.0692295432,0.0289682150,-0.0472971797,-97.5325393677,45.4947471619,30.7338485718,-0.0099583268,0.0209850669,0.0455546677,37.6166419983,30.1246471405,15.5184316635,0.0678008795,-0.0104112625,-0.0182022452,
2051.213,-3.1948432922,1.2862634659,-146.5756072998,0.0517445244,0.0684129372,0.0081549883,-56.6263999939,-66.5363388062,127.4500122070,-0.0716096759,0.0291975141,-0.0376507044,-97.5748367310,45.6735191345,30.7557964325,0.0024792552,0.0191971064,0.0452861786,37.6649856567,30.2858829498,15.5020475388,0.0785336494,-0.0115892887,-0.0317728519,
2051.223,-3.1969106197,1.2878383398,-146.5751647949,0.0590962246,0.0371989198,0.0164583921,-56.6187057495,-66.1722946167,127.5518798828,-0.0671082139,0.0135132372,-0.0584713817,-97.6207656860,45.8586502075,30.7774276733,0.0135223269,0.0217124820,0.0494411886,37.7076835632,30.4571266174,15.4804058075,0.0801356435,-0.0131278038,-0.0306730270,
2051.233,-3.1955604553,1.2924400568,-146.5759429932,0.0523405783,0.0493823290,0.0110877752,-56.6176300049,-65.8103561401,127.6482620239,-0.0757684708,0.0095311403,-0.0577416420,-97.6693344116,46.0534706116,30.7999782562,-0.0021802187,0.0226309299,0.0487243831,37.7486457825,30.6358184814,15.4582967758,0.0828216076,-0.0082508326,-0.0344137549,
2051.243,-3.1957111359,1.2936457396,-146.5747528076,0.0533381775,0.0420607030,-0.0064896941,-56.6026153564,-65.4386291504,127.7345428467,-0.0857861042,-0.0407771468,-0.0571731329,-97.7235183716,46.2489242554,30.8198776245,-0.0149536729,0.0176655054,0.0456261337,37.7853507996,30.8185806274,15.4351987839,0.0733565688,-0.0106179714,-0.0298588276,
2051.253,-3.1967301369,1.2935757637,-146.5747680664,0.0557783656,0.0411019027,0.0052295923,-56.5622978210,-65.0718917847,127.8111114502,-0.0767592192,-0.0287698209,-0.0606167912,-97.7772140503,46.4435348511,30.8361549377,-0.0150504112,0.0180739760,0.0425187051,37.8148345947,31.0017490387,15.4081306458,0.0546150804,-0.0216794610,-0.0238966346,
2051.263,-3.1972889900,1.2917423248,-146.5742034912,0.0620940253,0.0362288617,0.0062066317,-56.4897308350,-64.6984786987,127.8595733643,-0.1101258993,-0.0383113027,-0.0472260714,-97.8274993896,46.6308135986,30.8564395905,-0.0279387236,0.0136899352,0.0325413346,37.8482398987,31.1826744080,15.3824043274,0.0553659797,-0.0274218321,-0.0174204707,
2051.273,-3.1996152401,1.2933672667,-146.5737304688,0.0562630072,0.0387107693,0.0013262033,-56.3583145142,-64.3486480713,127.8519515991,-0.0718550682,0.0174861550,-0.0398623347,-97.8651428223,46.8180618286,30.8909053802,-0.0393702984,0.0059015751,0.0341280103,37.8937606812,31.3595046997,15.3662481308,0.0619101524,-0.0157443285,-0.0089036226,
2051.283,-3.1983802319,1.2947398424,-146.5726318359,0.0597049259,0.0445485972,0.0101147294,-56.2639503479,-63.9605865479,127.9174728394,-0.0576719642,-0.0154451430,-0.0389539003,-97.8978576660,47.0220947266,30.9436721802,-0.0510982275,0.0169453621,0.0297630429,37.9552841187,31.5371780396,15.3641319275,0.0601611137,-0.0159612894,-0.0060880780,
2051.293,-3.2002360821,1.2949503660,-146.5715484619,0.0611734390,0.0382332690,-0.0020903349,-56.1786079407,-63.5694198608,127.9903335571,-0.0727204084,0.0092914701,-0.0282537937,-97.9230804443,47.2046852112,30.9906635284,0.0052697659,0.0155690908,0.0375514030,38.0244789124,31.7125701904,15.3663349152,0.0573965907,-0.0065069795,-0.0242098570,
2051.303,-3.1998922825,1.2957921028,-146.5692749023,0.0636295378,0.0435983501,0.0018155575,-56.1504402161,-63.1791839600,128.0997161865,-0.0804102421,0.0269152820,-0.0264519453,-97.9548263550,47.3811798096,31.0189056396,0.0034528375,0.0166946650,0.0371230841,38.0806770325,31.8800773621,15.3568868637,0.0632993579,-0.0086557865,-0.0146711469,
2051.313,-3.2014954090,1.2950097322,-146.5669708252,0.0650807321,0.0367903598,0.0032820702,-56.1868438721,-62.7965087891,128.2455749512,-0.0759119987,0.0246886611,-0.0607703924,-97.9929428101,47.5586318970,31.0329532623,0.0065230131,0.0129082799,0.0479945540,38.1332778931,32.0508308411,15.3434486389,0.0746167302,-0.0082955360,-0.0241802335,
2051.323,-3.1998281479,1.2981085777,-146.5659027100,0.0558574572,0.0460385941,0.0120706558,-56.2609291077,-62.4154739380,128.4081726074,-0.0757818222,0.0123442411,-0.0625783801,-98.0449981689,47.7478675842,31.0315933228,0.0092360973,0.0245673656,0.0394716561,38.1775741577,32.2262840271,15.3211793900,0.0806277394,-0.0087808967,-0.0254250765,
2051.333,-3.1999330521,1.2968620062,-146.5640411377,0.0582771078,0.0440873131,0.0101170540,-56.3379592896,-62.0367965698,128.5658416748,-0.0673309565,-0.0112564266,-0.0613920689,-98.0869369507,47.9508552551,31.0385837555,0.0028244853,0.0101804733,0.0488675237,38.2126579285,32.4171638489,15.2916450500,0.0717242360,-0.0207819939,-0.0271236897,
2051.343,-3.2014875412,1.2968814373,-146.5647277832,0.0597422943,0.0392315835,0.0086538792,-56.3846473694,-61.6625022888,128.7067260742,-0.0710848570,-0.0135772824,-0.0608409047,-98.1334838867,48.1665000916,31.0469303131,-0.0259099007,0.0224709511,0.0446157753,38.2402992249,32.6068382263,15.2545881271,0.0798869729,-0.0209774971,-0.0181498528,
2051.353,-3.2035195827,1.2960709333,-146.5635986328,0.0607047155,0.0353607573,0.0042610765,-56.4167442322,-61.2955894470,128.8380584717,-0.0709568262,-0.0058177710,-0.0676344633,-98.1784820557,48.3775558472,31.0560684204,0.0053504705,0.0167474151,0.0447436869,38.2690429688,32.8036003113,15.2180223465,0.0744758844,-0.0177192688,-0.0198502541,
2051.363,-3.2035920620,1.2958172560,-146.5630187988,0.0587471612,0.0421979576,0.0071902871,-56.4356536865,-60.9262466431,128.9587097168,-0.0756551027,-0.0064031482,-0.0584121346,-98.2248535156,48.5887603760,31.0652313232,-0.0083194971,0.0027100444,0.0360928178,38.2981033325,33.0027580261,15.1816864014,0.0686052442,-0.0198138356,-0.0166398883,
2051.373,-3.2040531635,1.2972096205,-146.5632324219,0.0631659925,0.0431825258,-0.0030623078,-56.4629440308,-60.5572319031,129.0757904053,-0.0744604468,-0.0128267407,-0.0608322024,-98.2749252319,48.8012542725,31.0641078949,0.0038942099,0.0203797817,0.0465181768,38.3335914612,33.1988105774,15.1458578110,0.0768427253,-0.0068558455,-0.0241299868,
2051.383,-3.2047874928,1.2972117662,-146.5621795654,0.0641425848,0.0378242284,0.0008446574,-56.4886665344,-60.1938667297,129.1879425049,-0.0674192905,-0.0042064190,-0.0612475872,-98.3275070190,49.0201797485,31.0614509583,-0.0267976522,0.0130505562,0.0330277681,38.3690490723,33.3958625793,15.1119527817,0.0723931193,-0.0095085502,-0.0174465179,
2051.393,-3.2040774822,1.2989127636,-146.5611419678,0.0607543029,0.0426946282,0.0115864873,-56.5396461487,-59.8389511108,129.2999420166,-0.0653001666,-0.0073029399,-0.0828762650,-98.3778991699,49.2269821167,31.0514965057,0.0380643606,0.0005025864,0.0415023863,38.4054260254,33.5984992981,15.0776453018,0.0689947605,-0.0140831470,-0.0194946527,
2051.403,-3.2056527138,1.2989479303,-146.5612030029,0.0578252263,0.0368626900,0.0135418773,-56.5703277588,-59.4882316589,129.3834686279,-0.0646499395,-0.0193511546,-0.0728643537,-98.4252166748,49.4545402527,31.0519104004,-0.0101290941,0.0194180012,0.0396419466,38.4417228699,33.8035087585,15.0412626266,0.0636707544,-0.0186337829,-0.0171239376,
2051.413,-3.2088456154,1.3015203476,-146.5613708496,0.0529872999,0.0335003026,0.0062211752,-56.5741424561,-59.1412506104,129.4390563965,-0.0649774075,-0.0320794582,-0.0820505023,-98.4767837524,49.6847877502,31.0399646759,-0.0158237219,0.0236322880,0.0387940109,38.4762840271,34.0108451843,15.0012664795,0.0642326474,-0.0163059235,-0.0206030607,
2051.423,-3.2080435753,1.3027689457,-146.5602416992,0.0578918979,0.0452050455,0.0071978569,-56.5299339294,-58.7986793518,129.4549102783,-0.0638484359,-0.0368171334,-0.0715318918,-98.5293502808,49.9217414856,31.0249843597,-0.0409865975,0.0345828533,0.0384250581,38.5041732788,34.2183685303,14.9515857697,0.0603953600,-0.0177990794,-0.0192517042,
2051.433,-3.2096807957,1.3017804623,-146.5602416992,0.0588512160,0.0432804637,0.0013393164,-56.4507102966,-58.4608230591,129.4418487549,-0.0690795779,-0.0208141804,-0.0763733983,-98.5689544678,50.1442184448,31.0189533234,0.0157068372,0.0013025999,0.0364687741,38.5342903137,34.4247703552,14.9028997421,0.0658119321,-0.0183391571,-0.0159278512,
2051.443,-3.2102048397,1.3026992083,-146.5615692139,0.0583789647,0.0408481769,0.0018287897,-56.3416481018,-58.1226272583,129.4091796875,-0.0650005937,-0.0171896517,-0.0843786001,-98.6098022461,50.3806228638,31.0072135925,-0.0265773535,0.0200718045,0.0340048671,38.5678977966,34.6325874329,14.8535308838,0.0604993105,-0.0174363852,-0.0208556652,
2051.453,-3.2100603580,1.3044372797,-146.5616760254,0.0559678860,0.0408456177,0.0081768632,-56.2045478821,-57.7786178589,129.3608245850,-0.0740215778,-0.0082953870,-0.0697038770,-98.6466827393,50.6168708801,30.9980068207,-0.0137006640,0.0227259994,0.0319799483,38.5984344482,34.8413963318,14.7989482880,0.0595880151,-0.0252732038,-0.0155408978,
2051.463,-3.2088623047,1.3027466536,-146.5616149902,0.0593563542,0.0466841571,0.0067103505,-56.0600051880,-57.4326477051,129.3075561523,-0.0702983141,0.0059223771,-0.0580399632,-98.6693954468,50.8518409729,30.9974594116,-0.0096402168,0.0166214108,0.0454226732,38.6340217590,35.0472946167,14.7471885681,0.0600922704,-0.0185276270,-0.0141043067,
2051.473,-3.2091147900,1.3029489517,-146.5605468750,0.0637544096,0.0393643267,0.0086636543,-55.9291801453,-57.0904579163,129.2609558105,-0.0812286139,0.0284352303,-0.0501527190,-98.6917495728,51.0866279602,30.9951744080,-0.0119425058,0.0119746923,0.0378612876,38.6746673584,35.2526206970,14.6975164413,0.0722997189,-0.0128097534,-0.0170145035,
2051.483,-3.2102968693,1.3037242889,-146.5607147217,0.0637679398,0.0447560027,0.0115948915,-55.8408966064,-56.7507095337,129.2376861572,-0.0672500134,0.0247489214,-0.0580279827,-98.7118225098,51.3276519775,30.9947814941,-0.0088186860,0.0189568400,0.0502777100,38.7169685364,35.4606475830,14.6477565765,0.0659835339,-0.0134315491,-0.0140213966,
2051.493,-3.2114653587,1.3042546511,-146.5614318848,0.0598709472,0.0428232215,0.0023185015,-55.7612762451,-56.4108657837,129.2234649658,-0.0752136707,0.0152258277,-0.0541167259,-98.7359542847,51.5675544739,30.9960384369,-0.0013263822,0.0191005468,0.0441815853,38.7552719116,35.6679344177,14.5939531326,0.0747859478,-0.0125397444,-0.0188770294,
2051.503,-3.2113928795,1.3060382605,-146.5603637695,0.0603903532,0.0447750390,0.0096439719,-55.6812171936,-56.0773468018,129.2125091553,-0.0778385997,0.0226904452,-0.0657836199,-98.7594451904,51.8116111755,31.0030593872,-0.0055217147,0.0152724981,0.0463661849,38.7935142517,35.8795776367,14.5423936844,0.0714351535,-0.0096572042,-0.0192970634,
2051.513,-3.2119848728,1.3087048531,-146.5581054688,0.0555540659,0.0379493609,0.0150162578,-55.5941238403,-55.7387886047,129.2015228271,-0.0838038325,0.0306400061,-0.0560634732,-98.7883300781,52.0575256348,31.0050964355,0.0107964277,0.0162824392,0.0412755907,38.8203582764,36.0932846069,14.4791755676,0.0593165159,-0.0095561743,-0.0227228403,
2051.523,-3.2104420662,1.3103556633,-146.5581512451,0.0541180223,0.0457349457,0.0076913238,-55.5158500671,-55.3932189941,129.1976013184,-0.0857644677,0.0401611328,-0.0531646013,-98.8176727295,52.3135986328,31.0109329224,-0.0099008679,0.0239773989,0.0405584574,38.8446350098,36.3096961975,14.4174699783,0.0677354932,-0.0064711571,-0.0095408559,
2051.533,-3.2121138573,1.3099519014,-146.5582122803,0.0614352003,0.0408812612,0.0111109018,-55.4579048157,-55.0347976685,129.2126007080,-0.0875666738,0.0421110988,-0.0614318848,-98.8474044800,52.5725097656,31.0174655914,-0.0174003243,0.0247859955,0.0359270275,38.8679542542,36.5288009644,14.3541355133,0.0708127022,-0.0072555542,-0.0236811638,
2051.543,-3.2115271091,1.3097902536,-146.5576782227,0.0624089427,0.0467304178,-0.0006085038,-55.4077568054,-54.6673812866,129.2386779785,-0.0824100375,0.0402799845,-0.0760498047,-98.8761520386,52.8320426941,31.0228881836,-0.0097726583,0.0202045441,0.0425087810,38.8902435303,36.7462501526,14.2907915115,0.0704401135,-0.0075424314,-0.0226988792,
2051.553,-3.2134478092,1.3108630180,-146.5560455322,0.0609628186,0.0355333872,0.0125774145,-55.3586235046,-54.2834053040,129.2716369629,-0.0819339752,0.0244626403,-0.0717440844,-98.9049224854,53.0873947144,31.0297260284,0.0100017786,0.0161576271,0.0349340439,38.8973846436,36.9625930786,14.2170839310,0.0778560042,-0.0179173946,-0.0106208324,
2051.563,-3.2139470577,1.3101969957,-146.5548248291,0.0560683869,0.0384717919,0.0086713433,-55.3021621704,-53.8960647583,129.3005828857,-0.0862697363,0.0296101570,-0.0611717105,-98.9383621216,53.3527984619,31.0355033875,-0.0057794452,0.0212297440,0.0351929367,38.9071350098,37.1846008301,14.1460647583,0.0770412683,-0.0102090836,-0.0248314738,
2051.573,-3.2159295082,1.3085452318,-146.5549774170,0.0697114393,0.0399712063,0.0018363595,-55.2369537354,-53.5195274353,129.3285064697,-0.0853095651,0.0252753496,-0.0588815212,-98.9691009521,53.6284217834,31.0460147858,-0.0165892243,0.0232228637,0.0402781665,38.9140014648,37.4096984863,14.0700483322,0.0845611095,-0.0131831467,-0.0190140605,
2051.583,-3.2167456150,1.3072100878,-146.5544738770,0.0662701726,0.0419385768,-0.0054873228,-55.1853828430,-53.1607818604,129.3577575684,-0.0893836617,0.0339735150,-0.0592573285,-98.9997558594,53.9019470215,31.0594577789,0.0238302350,0.0159550905,0.0497551858,38.9274711609,37.6485137939,13.9975442886,0.0790775418,0.0009615123,-0.0203405619,
2051.593,-3.2167410851,1.3067034483,-146.5527038574,0.0618668050,0.0424267948,0.0033016205,-55.1414146423,-52.8146133423,129.3847961426,-0.0784223676,0.0352251828,-0.0545782447,-99.0337677002,54.1841125488,31.0757751465,0.0057258010,0.0144075155,0.0382451713,38.9318733215,37.8834342957,13.9157524109,0.0852484703,-0.0014146566,-0.0188376904,
2051.603,-3.2174425125,1.3050347567,-146.5520935059,0.0593962744,0.0399976484,0.0067195892,-55.1174812317,-52.4635353088,129.4275360107,-0.0776337385,0.0219834447,-0.0551273823,-99.0733184814,54.4699249268,31.0875873566,-0.0167558193,0.0259702802,0.0331229866,38.9403800964,38.1270980835,13.8405237198,0.0754158497,-0.0066965520,-0.0235634446,
2051.613,-3.2191498280,1.3061920404,-146.5503540039,0.0564867854,0.0405156463,0.0164873004,-55.1042098999,-52.1004753113,129.4855957031,-0.0962181091,0.0401711464,-0.0693389773,-99.1066970825,54.7566719055,31.1021823883,-0.0260646939,0.0199381113,0.0376949310,38.9375877380,38.3638610840,13.7525253296,0.0527822971,-0.0118957460,-0.0132989287,
2051.623,-3.2213106155,1.3072237968,-146.5493011475,0.0608993173,0.0390884206,0.0101421475,-55.1014099121,-51.7191238403,129.5581970215,-0.0872293115,0.0371233821,-0.0811479092,-99.1383895874,55.0360412598,31.1104507446,-0.0183779001,0.0174169540,0.0417717397,38.9389762878,38.5966873169,13.6731004715,0.0603578091,-0.0083689392,-0.0113210678,
2051.633,-3.2212707996,1.3058710098,-146.5493316650,0.0623405576,0.0405526012,0.0037940145,-55.0872001648,-51.3123321533,129.6307678223,-0.0862290263,0.0288946629,-0.0785935521,-99.1620254517,55.3033828735,31.1207504272,0.0170019269,0.0062764883,0.0443259478,38.9375724792,38.8222465515,13.5890960693,0.0600118637,-0.0077838898,-0.0250437856,
2051.643,-3.2205510139,1.3049522638,-146.5481872559,0.0633010864,0.0449346155,0.0062342286,-55.0738792419,-50.8912391663,129.7117767334,-0.0938210487,0.0461934805,-0.0897979736,-99.1953811646,55.5885925293,31.1247920990,-0.0236318111,0.0241526365,0.0356977880,38.9328804016,39.0473213196,13.5030212402,0.0728331208,-0.0154608190,-0.0148632526,
2051.653,-3.2188110352,1.3050659895,-146.5463562012,0.0598851033,0.0527167954,0.0081858635,-55.0514793396,-50.4613494873,129.7867431641,-0.0910195708,0.0263928175,-0.0781869888,-99.2220535278,55.8741569519,31.1299591064,0.0001707077,0.0176068544,0.0357863009,38.9098014832,39.2661285400,13.3920030594,0.0591928363,-0.0166330934,-0.0087895393,
2051.663,-3.2185845375,1.3051456213,-146.5452575684,0.0618396178,0.0453886352,0.0033023357,-55.0053977966,-50.0406761169,129.8533477783,-0.0951138735,0.0351151228,-0.0632867217,-99.2402267456,56.1658248901,31.1471843719,0.0108282566,0.0119504333,0.0406558216,38.8912582397,39.4841995239,13.2835063934,0.0958263278,-0.0090633035,-0.0212284327,
2051.673,-3.2202594280,1.3050087690,-146.5435791016,0.0647669137,0.0366287529,0.0013512969,-54.9727210999,-49.6363105774,129.9183654785,-0.0910504460,0.0471311808,-0.0691214800,-99.2550430298,56.4726562500,31.1757984161,-0.0028034449,0.0299929380,0.0547307730,38.8605461121,39.7070312500,13.1606941223,0.0641552210,-0.0037685335,-0.0215120316,
2051.683,-3.2190961838,1.3050012589,-146.5424346924,0.0598839745,0.0444209836,-0.0001151562,-54.9566040039,-49.2378463745,129.9864349365,-0.0840866566,0.0474433899,-0.0649785399,-99.2805252075,56.7824745178,31.2011699677,-0.0012938380,0.0215940475,0.0420389175,38.8322601318,39.9369049072,13.0424413681,0.0906741619,-0.0160224438,-0.0192616582,
2051.693,-3.2216317654,1.3019561768,-146.5406646729,0.0661785007,0.0337230451,-0.0030429363,-54.9503631592,-48.8334007263,130.0576477051,-0.0945956707,0.0429748297,-0.0744444728,-99.3074111938,57.0997428894,31.2282962799,-0.0046208501,0.0111176968,0.0381245017,38.8010711670,40.1685562134,12.9166746140,0.0708196759,-0.0018604100,-0.0174960494,
2051.703,-3.2216110229,1.3035148382,-146.5396118164,0.0588814802,0.0425117090,0.0052576065,-54.9419288635,-48.4188003540,130.1305389404,-0.0927424431,0.0375958681,-0.0805704594,-99.3188171387,57.4189987183,31.2657012939,0.0022989511,0.0098966956,0.0496802330,38.7674598694,40.3922233582,12.7894124985,0.0889345407,0.0235062242,-0.0123923421,
2051.713,-3.2229120731,1.3042726517,-146.5391082764,0.0593829826,0.0400929488,0.0042833686,-54.9169006348,-47.9894599915,130.1963653564,-0.0916545391,0.0439513922,-0.0913413763,-99.3376998901,57.7469787598,31.2934722900,-0.0356479883,0.0231703520,0.0412595272,38.7164154053,40.6348495483,12.6490049362,0.0345367193,0.0164782703,-0.0101823807,
